uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"40e157cf-34d2-4301-be2d-2469b8226282","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","41","1",,,,,"NEON.PLA.D05.STEI.05270",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"77a90902-3a92-4206-8a19-d44572d2b7d7","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","40","1",,,,,"NEON.PLA.D05.STEI.00320",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"09bde71a-dbd7-4a90-a268-c09ec586d867","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","41","4",,,,,"NEON.PLA.D05.STEI.05282",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"af665097-7eea-4d0f-9c90-3fee99464119","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","41","4",,,,,"NEON.PLA.D05.STEI.05281",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"e605e5ba-6cb9-4343-b8ee-ecf064d63360","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","41",,"51",8.6,234.7,,"NEON.PLA.D05.STEI.05471A",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"kmcmahon@neoninc.org","aacker@field-ops.org",
"54ff75d6-978f-4433-90e7-33b009c79edf","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","40",,"49",3.6,147.0,,"NEON.PLA.D05.STEI.05476",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"kmcmahon@neoninc.org","aacker@field-ops.org",
"55a4f4e3-7e58-4885-a5dd-411f4565d328","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","40","1",,,,,"NEON.PLA.D05.STEI.05287",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"52bfbad0-e24a-41b3-a8fe-c1bbe88a87b9","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","32","2",,,,,"NEON.PLA.D05.STEI.05254",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"0d874d13-e72b-4ad6-ad36-986a77be5c69","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","41","4",,,,,"NEON.PLA.D05.STEI.05279",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"81461a50-3770-44d3-808b-01f66eee0641","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","32","4",,,,,"NEON.PLA.D05.STEI.05264",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"d2cdcf61-56c4-4f7b-868f-a0bd3c08d8da","STEI_004.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_004","32","4",,,,,"NEON.PLA.D05.STEI.05258",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"hrichards@field-ops.org","ekrulc@field-ops.org",
"76592a82-e674-43b2-ab89-39b5978640ee","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","41","4",,,,,"NEON.PLA.D05.STEI.00308",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"abcdeb14-34ff-4be6-bdb7-3e77f1438ecc","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","40",,,,,,"NEON.PLA.D05.STEI.02037A",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"0793a51f-26fc-4897-8071-1f5c2c13bd9e","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","32",,,,,,"NEON.PLA.D05.STEI.02071A",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"cc2ebd1e-ca04-4c27-8a93-0c554d23c045","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","31","4",,,,,"NEON.PLA.D05.STEI.00311",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"6b58c109-47c1-497c-86a4-8e3542828e00","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","32","4",,,,,"NEON.PLA.D05.STEI.00316",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"a75ef4c6-9af3-432a-a08b-ac08e9324f98","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","41","1",,,,,"NEON.PLA.D05.STEI.03541",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"d84f19e6-d34b-40e5-a852-dc1a48e64600","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","31",,,,,,"NEON.PLA.D05.STEI.01529B",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"08b97149-978e-46fa-a27c-ce07861a63d9","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","40",,,,,,"NEON.PLA.D05.STEI.01865A",,,"NEON.DOC.000987vE","TIAM","Tilia americana L.","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"8ff0fa02-fa2a-4e09-b1e0-e056dcefa81e","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","31","4",,,,,"NEON.PLA.D05.STEI.00310",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"cbc8e4fe-57bb-4ba7-b39c-5ff52178b532","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","32","4",,,,,"NEON.PLA.D05.STEI.00314",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"dea7d5cb-733b-4f10-bc93-6f0db031edde","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","32",,,,,,"NEON.PLA.D05.STEI.01749A",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"f6a22967-72df-4322-a82e-e7ecd13deded","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","32","2",,,,,"NEON.PLA.D05.STEI.03538",,,"NEON.DOC.000987vE","COCO6","Corylus cornuta Marshall","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"ae7aeee3-e775-4e69-88b5-dfdabea11054","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","32","4",,,,,"NEON.PLA.D05.STEI.00315",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"330830cd-d6c2-4ec2-92a8-0b6aa543ad61","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","32","4",,,,,"NEON.PLA.D05.STEI.00317",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"00d053cc-e60b-498b-9ff0-5dd9e7dd4548","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","32","4",,,,,"NEON.PLA.D05.STEI.03540",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"f70d5995-3566-4cda-9938-62bee29a6ac6","STEI_001.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_001","31",,,,,,"NEON.PLA.D05.STEI.02172A",,,"NEON.DOC.000987vE","TIAM","Tilia americana L.","species",,,,,,"gnelson@field-ops.org","Akantola@field-ops.org",
"6ad6673a-7388-4b0c-8920-7634a1460416","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","32","2",,,,,"NEON.PLA.D05.STEI.00399",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"93820c67-b5f8-46b8-a677-99d71ef684aa","STEI_013.basePlot.vst","2016-10-11","vst_STEI_2016","D05","STEI","STEI_013","41","1",,,,,"NEON.PLA.D05.STEI.00309",,,"NEON.DOC.000987vE","TIAM","Tilia americana L.","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"04ee6b80-c973-40a4-8af5-b3e86d608f1a","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","31","4",,,,,"NEON.PLA.D05.STEI.03510",,,"NEON.DOC.000987vE","COCO6","Corylus cornuta Marshall","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"2e11b6e2-406d-448e-973e-f199a7a2c516","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","31","4",,,,,"NEON.PLA.D05.STEI.00391",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"7644da57-8309-4099-9d8c-5a09bef46e79","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","31","4",,,,,"NEON.PLA.D05.STEI.00392",,,"NEON.DOC.000987vE","COCO6","Corylus cornuta Marshall","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"690f602c-3dec-4d8c-92fd-d253cef8ad53","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","32","2",,,,,"NEON.PLA.D05.STEI.00394",,,"NEON.DOC.000987vE","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"c6887e07-4f3e-43e7-a861-ad0b36e8392f","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","40","1",,,,,"NEON.PLA.D05.STEI.03508",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"Akantola@field-ops.org","ameade@field-ops.org",
"af945b4b-46cc-4af2-b686-b72bb2e1e9ea","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","31","1",,,,,"NEON.PLA.D05.STEI.00358",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"c5517ce7-2300-4e84-881d-dc9cd17e7482","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03532",,,"NEON.DOC.000987vE","COCO6","Corylus cornuta Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"06bcab68-00f5-4d90-b683-e276c5631f76","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03522",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"163f9f33-8787-4325-b2a6-90b0da253dbb","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03520",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"a6db3909-b0dc-4fb2-87ee-90a883b53d64","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","40","3",,,,,"NEON.PLA.D05.STEI.00359",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"029a29ad-dfb3-418a-a948-d6c70fe75698","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","32",,,,,,"NEON.PLA.D05.STEI.03793A",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"0b0fead6-59ca-46d0-9b24-d3da46181790","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","32","4",,,,,"NEON.PLA.D05.STEI.00395",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"3065f6c1-1669-4a9e-8cdf-c039e37f798d","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03533",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"5388e55c-99dd-4b11-9ca7-ef114fadbca4","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","31","1",,,,,"NEON.PLA.D05.STEI.00357",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"52b70d26-b212-4ce5-b486-0303fa3c309e","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","40","1",,,,,"NEON.PLA.D05.STEI.03934",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"513d7564-a7a0-4c7e-9d27-dd7c3b8249ba","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","31","1",,,,,"NEON.PLA.D05.STEI.03511",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"Akantola@field-ops.org","ameade@field-ops.org",
"c8856b63-3857-46b1-a623-744b2cd27430","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03519",,,"NEON.DOC.000987vE","COCO6","Corylus cornuta Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"b2db432e-4b4c-4c48-b779-41c1196ec9c0","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","40","3",,,,,"NEON.PLA.D05.STEI.03537",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"70a4cb96-c0c0-4f55-a89b-dd75e1830cfd","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03523",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","akantola@field-ops.org",
"ad3570a1-ee35-4d0d-9af6-14f50f8aca6e","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","31","1",,,,,"NEON.PLA.D05.STEI.03534",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"c108b2dc-4724-4bbf-b3d6-ab1fd3e72213","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03431",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"e073f400-9204-43f3-80be-014d82efc445","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","32","4",,,,,"NEON.PLA.D05.STEI.00396",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"2e781d71-2278-4f0d-8647-7db8d203c260","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","31","4",,,,,"NEON.PLA.D05.STEI.00390",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"4878f4e8-0f85-4e5f-8130-1d3cc489d4bc","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","32","2",,,,,"NEON.PLA.D05.STEI.03505",,,"NEON.DOC.000987vE","TIAM","Tilia americana L.","species",,,,,,"akantola@field-ops.org","ameade@field-ops.org",
"926a0d48-cbd0-43ca-b2dc-424d463bfa42","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","31","1",,,,,"NEON.PLA.D05.STEI.03514",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"Akantola@field-ops.org","ameade@field-ops.org",
"d3fd28fd-37ba-4e32-a795-3f0d64c0a42f","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","32","2",,,,,"NEON.PLA.D05.STEI.03506",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"Akantola@field-ops.org","ameade@field-ops.org",
"a83f4f35-4b08-4a8f-ab45-ad144df2dd90","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","31",,,,,,"NEON.PLA.D05.STEI.03527",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"0ccd4b3a-88d2-4da3-90d6-40ec9e6ca20e","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","32",,,,,,"NEON.PLA.D05.STEI.03795A",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"cfc7624a-73fd-4381-8be1-b5a8e44a868d","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","32","4",,,,,"NEON.PLA.D05.STEI.00397",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"af697e13-111f-4883-a5d3-e14466521ee9","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","40","3",,,,,"NEON.PLA.D05.STEI.03536",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"kmcmahon@neoninc.org","akantola@field-ops.org",
"1ae8ace9-15c0-467d-920d-3f9f16d1e1ff","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","31","1",,,,,"NEON.PLA.D05.STEI.03513",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"Akantola@field-ops.org","ameade@field-ops.org",
"afe6518c-07e0-42fa-9126-b7582018a984","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","41","4",,,,,"NEON.PLA.D05.STEI.03915",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"971915ff-550e-4e0b-b152-c1e9c9331b51","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","40","1",,,,,"NEON.PLA.D05.STEI.03509",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"Akantola@field-ops.org","ameade@field-ops.org",
"db50276e-c085-4644-b793-eb7ad8dc5ef0","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03524",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"2c264908-4439-4ede-9d9a-dc66f9fcdb30","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","31","1",,,,,"NEON.PLA.D05.STEI.03535",,,"NEON.DOC.000987vE","FRAM2","Fraxinus americana L.","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"85d57996-729a-44c8-beab-bed29d27c066","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","32","2",,,,,"NEON.PLA.D05.STEI.00393",,,"NEON.DOC.000987vE","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"e6f2e8f8-b478-4138-a39b-e7f9b3b56e84","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03517",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"5fe0a40e-b0ee-4647-a9a4-4d1f9cce816c","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","31","1",,,,,"NEON.PLA.D05.STEI.00356",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"521bdd8f-c947-4614-b613-7184bf2959f6","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","31","1",,,,,"NEON.PLA.D05.STEI.03512",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"Akantola@field-ops.org","ameade@field-ops.org",
"25c1e05d-515b-4b9c-9f6a-89d5ca818a8f","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","41","4",,,,,"NEON.PLA.D05.STEI.03507",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"7e58f359-8a63-4640-9b38-2a2cf53779a2","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","40","1",,,,,"NEON.PLA.D05.STEI.03993",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"95eb0ee8-4d8d-4a32-a9c9-9bf956852559","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03530",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"0c4c0f9c-3a07-4e53-b4a2-8d97be7faea9","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03516",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"c8d34798-ca40-4ee9-93f4-5ba7dbb760c5","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","40","1",,,,,"NEON.PLA.D05.STEI.00360",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"2ade67db-294d-422f-a693-b0e6cd2a09ae","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","41",,,,,,"NEON.PLA.D05.STEI.03717A",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"dd1371ca-8268-484b-9df0-d482712c3a0b","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","2",,,,,"NEON.PLA.D05.STEI.03529",,,"NEON.DOC.000987vE","COCO6","Corylus cornuta Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"fcdbfa73-bd59-4603-b125-fea6327a5461","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","32","4",,,,,"NEON.PLA.D05.STEI.03521",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"aa6d1dc8-064e-4e8d-aa67-1f8325c7f872","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","40",,,,,,"NEON.PLA.D05.STEI.03515",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"f662f708-49b9-4a5d-8ef1-49ae484d94b7","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","32","4",,,,,"NEON.PLA.D05.STEI.03663",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"83aa5b91-c3f7-4bda-87d4-297ce3f91771","STEI_021.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_021","41","4",,,,,"NEON.PLA.D05.STEI.03941",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"kmcmahon@neoninc.org","hrichards@field-ops.org",
"eb051714-ca49-4c94-a820-3f90456bbe7b","STEI_006.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_006","41","1",,,,,"NEON.PLA.D05.STEI.03518",,,"NEON.DOC.000987vE","FRPE","Fraxinus pennsylvanica Marshall","species",,,,,,"ameade@field-ops.org","gnelson@field-ops.org",
"91f66ac3-932d-455c-a481-e9cc57c278c0","STEI_014.basePlot.vst","2016-10-12","vst_STEI_2016","D05","STEI","STEI_014","32","4",,,,,"NEON.PLA.D05.STEI.03504",,,"NEON.DOC.000987vE","COCO6","Corylus cornuta Marshall","species",,,,,,"gnelson@field-ops.org","ameade@field-ops.org",
"c9351efc-36ab-4615-9de2-fedd45cb1cc4","STEI_022.basePlot.vst","2016-10-13","vst_STEI_2016","D05","STEI","STEI_022","40","1",,,,,"NEON.PLA.D05.STEI.00386",,,"NEON.DOC.000987vE","ALNUS","Alnus sp.","genus",,,,,,"hrichards@field-ops.org","aacker@field-ops.org",
